16,970,0.1364507643363227,0.23628691983122366,0.08511994334779145,0.06740506329113924,0.23628691983122366,0.08511994334779145
16,971,0.14473383600784448,0.25887445887445887,0.063191354100445,0.04025974025974026,0.25887445887445887,0.063191354100445
16,972,0.1508250376395153,0.24786324786324787,0.07295439603131908,0.052457264957264924,0.24786324786324787,0.07295439603131908
16,973,0.10205389554808292,0.18312236286919834,0.045079814700067854,0.028902953586497873,0.18312236286919834,0.045079814700067854
16,974,0.14368128949868614,0.24615384615384614,0.07382702767318151,0.053632478632478636,0.24615384615384614,0.07382702767318151
16,975,0.15540520582313783,0.26153846153846155,0.07371944295021217,0.05170940170940169,0.26153846153846155,0.07371944295021217
16,976,0.1787408509045618,0.30526315789473685,0.10680898049319101,0.08355263157894735,0.30526315789473685,0.10680898049319101
16,977,0.1484488690067892,0.23797468354430382,0.07066182762385295,0.05105485232067511,0.2379746835443038,0.07066182762385294
16,978,0.1409554654671702,0.22857142857142856,0.07415614688341961,0.05606060606060606,0.2285714285714286,0.07415614688341961
16,979,0.13784048752090222,0.23999999999999996,0.07076923076923076,0.0509375,0.24000000000000002,0.07076923076923076
16,980,0.17682295350788305,0.3172995780590718,0.10079372104688562,0.07542194092827006,0.3172995780590717,0.10079372104688562
16,981,0.12895783467331332,0.2173160173160173,0.06115702479338841,0.042857142857142844,0.2173160173160173,0.06115702479338841
16,982,0.11415774023414389,0.187012987012987,0.06030333303060575,0.04545454545454544,0.18701298701298702,0.06030333303060575
16,983,0.17135600627473377,0.29122807017543856,0.09189056557477611,0.06853070175438597,0.29122807017543856,0.09189056557477611
16,984,0.14317337377616257,0.2596491228070175,0.0653171390013495,0.04254385964912279,0.2596491228070175,0.0653171390013495
16,985,0.16260836842389592,0.2728888888888889,0.09376845376845377,0.07277777777777777,0.27288888888888885,0.09376845376845377
16,986,0.12048611680294476,0.18312236286919834,0.08218701130093534,0.07035864978902952,0.1831223628691983,0.08218701130093534
16,987,0.09525218267182928,0.17777777777777778,0.04695475464706234,0.03162393162393162,0.17777777777777778,0.04695475464706234
16,988,0.1370729849554157,0.22597402597402597,0.0749492931311113,0.05725108225108225,0.22597402597402594,0.0749492931311113
16,989,0.11105554165971787,0.2,0.044382284382284386,0.02614583333333334,0.2,0.044382284382284386
16,990,0.12895783467331334,0.2173160173160173,0.06106015196924285,0.04274891774891773,0.2173160173160173,0.06106015196924285
16,991,0.13171844903916188,0.22857142857142856,0.06185329821693456,0.04231601731601729,0.2285714285714286,0.06185329821693456
16,992,0.13893330130768616,0.26329113924050634,0.07454486441828218,0.05242616033755278,0.2632911392405063,0.07454486441828218
16,993,0.17029386365926402,0.29333333333333333,0.09771561771561771,0.07479166666666666,0.2933333333333333,0.09771561771561771
16,994,0.1543579931851807,0.2536796536796536,0.0751430387794024,0.05422077922077921,0.2536796536796536,0.0751430387794024
16,995,0.15427291237426996,0.27008547008547007,0.07528539836232143,0.05245726495726494,0.27008547008547007,0.07528539836232143
16,996,0.1880730340604333,0.32478632478632474,0.10311398003705696,0.07713675213675214,0.32478632478632474,0.10311398003705696
16,997,0.13519240187904,0.22362869198312238,0.0707621492431619,0.05284810126582279,0.22362869198312235,0.0707621492431619
16,998,0.1146717144446771,0.19578059071729959,0.05773804254816911,0.04156118143459914,0.19578059071729959,0.05773804254816911
16,999,0.12329053275308076,0.20928270042194094,0.05839898498126347,0.04071729957805907,0.20928270042194091,0.05839898498126347
